"rid", "binaryID"
23642,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110011110
23705,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110011111
23916,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111000
24740,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111001
24163,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111010
24205,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011
21843,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011111101011101101000
21851,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011111101011101101001
20519,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010101011110010101100000
20520,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010101011110010101100001
18041,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101100
23451,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101101
22697,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101110
22698,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101111
15232,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000
20274,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110001
23110,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111100111100
23626,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111100111101
24199,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110110
24200,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111
21153,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111111010111011010000
21762,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111111010111011010001
21110,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101010111100101011000010
21111,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101010111100101011000011
18039,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101010001011000
22874,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101010001011001
23478,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101010001011010
23505,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101010001011011
22229,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100000
22230,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001
23607,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111001111010
23608,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111001111011
24078,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101100
24079,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101101
23875,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110
23879,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101111
21154,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101111110101110110100000
21365,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101111110101110110100001
21327,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101111110101110110100010
21745,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101111110101110110100011
18030,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110000
23414,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110001
10334,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010111011000010
15226,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010111011000011
21243,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110011110110
23603,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110011110111
23772,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011010
23773,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011011
23876,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100
23883,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011101
24311,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011110
24412,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011111
18027,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101100010
18028,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101100011
22181,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000100
22185,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000101
22239,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000110
22240,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000111
23566,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111100111101100
23567,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111100111101101
23105,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110110110
23710,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110110111
18074,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111000
24184,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001
24593,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111110
24601,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111111
30178,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101010001011000100
22166,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001000
22167,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001001
22170,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001010
22202,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001011
23527,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111001111011000
23528,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111001111011001
23094,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111001111011010
23627,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111001111011011
18075,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110000
24323,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110001
24123,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110010
24124,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011
24594,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101111100
24643,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101111101
23118,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101111110
24628,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101111111
21227,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110001000
23396,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110001001
22092,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010111011000010010
22093,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010111011000010011
23511,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110011110110100
23557,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110011110110101
24341,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100010
24369,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100011
24122,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110
24268,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100111
24664,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011111010
24769,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011111011
24706,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011111100
24725,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011111101
22786,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101100010000
22787,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101100010001
21420,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101100010010
23397,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101100010011
22074,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000100100
22075,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000100101
22064,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000100110
22231,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000100111
24374,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111000110
24393,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111000111
21603,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001100
24136,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001101
24707,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111111000
24711,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111111001
24767,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111111010
24823,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111111011
22788,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101010001011000100010
23309,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101010001011000100011
23394,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101010001011000100110
23457,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101010001011000100111
21904,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001001010
21905,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001001011
21973,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001001100
21974,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101011101100001001101
24080,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011000
24081,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011001
24164,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011010
24324,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101110011011
24741,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101111110010
24746,100101001101100011011001000110101010110111011011101011010001011101010000111001110110111011011111011110111010100000011101010101001111101110100010110111110101101110000001100101111011010111011101111101010011101000100101110101001100101110011101111011101111110011
22789,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110001000110
22790,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110001000111
18042,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110001001100
23493,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110001001101
21409,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110001001110
21427,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010100010110001001111
21961,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010111011000010011010
22008,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111010111011000010011011
21447,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110010
23788,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110011
23863,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110100
24165,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110101
24360,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110110
24584,1001010011011000110110010001101010101101110110111010110100010111010100001110011101101110110111110111101110101000000111010101010011111011101000101101111101011011100000011001011110110101110111011111010100111010001001011101010011001011100111011110111011100110111
22692,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101100010001100
22693,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101000101100010001101
21920,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000100110100
21931,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000100110101
22009,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000100110110
22094,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110101110110000100110111
23739,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001100100
23740,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001100101
23870,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001101000
23877,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001101001
23862,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001101010
24092,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001101011
24422,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001101100
24597,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001101101
24598,10010100110110001101100100011010101011011101101110101101000101110101000011100111011011101101111101111011101010000001110101010100111110111010001011011111010110111000000110010111101101011101110111110101001110100010010111010100110010111001110111101110111001101110
