"rid", "binaryID"
24410,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111000
24430,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101110111001
24757,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101111110010
24758,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000001011011111101101111110011
25278,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101010000
25291,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101010001
25601,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011010
25604,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011011
25589,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011110
25691,1000000111001111011110000100001100000010111111010101111111110011001111011101100010000011011011000001110101011111
27033,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111100011100
27084,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111100011101
27351,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101100010
27361,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101100011
27380,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110100
27383,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110101
27475,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110110
27515,10000001110011110111100001000011000000101111110101011111111100110011110110011101101011001111111111011111101110111
26084,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011110110100010001000
26101,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011110110100010001001
26260,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011110110100010110000
26270,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011110110100010110001
26371,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011110110100010110010
26372,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011110110100010110011
26931,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011110
26971,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111110111101011111
27373,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111100111100
27394,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111100111101
27419,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111100111110
27507,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111100111111
27106,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110100000
27107,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110100001
27389,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101100
27422,10000001110011110111100001000011000000101111110101011111111100110011110110011101110111011001011111111111110101101
23247,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111100010
23260,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111100011
23729,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111100110
23730,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111100111
24090,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101010
24117,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111001000111101011
24228,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110010
24241,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011101110011
24713,10000001110011110111100001000011000000101111110101011111111100110011110111011000100000010110111111011011111100110
