"rid", "binaryID"
14685,111001100101101011100011101001110010010100000101011001111110111000010001101
14862,111001100101101011100011101001110010010100000101011001111110111010011011010
14863,111001100101101011100011101001110010010100000101011001111110111010011011011
14947,111001100101101011100011101001110010010100000101011001111110111010011011110
14953,111001100101101011100011101001110010010100000101011001111110111010011011111
14472,1110011001011010111000111010011100100101000001010110011111101110000000001000
14516,1110011001011010111000111010011100100101000001010110011111101110000000001001
14374,1110011001011010111000111010011100100101000001010110011111101110000100001010
14375,1110011001011010111000111010011100100101000001010110011111101110000100001011
14469,1110011001011010111000111010011100100101000001010110011111101110000100010010
14488,1110011001011010111000111010011100100101000001010110011111101110000100010011
14607,1110011001011010111000111010011100100101000001010110011111101110000100011000
14618,1110011001011010111000111010011100100101000001010110011111101110000100011001
14701,1110011001011010111000111010011100100101000001010110011111101110000100011010
14726,1110011001011010111000111010011100100101000001010110011111101110000100011011
11505,1110011001011010111000111010011100100101000001010110011111101110100110110100
11506,1110011001011010111000111010011100100101000001010110011111101110100110110101
14849,1110011001011010111000111010011100100101000001010110011111101110100110110110
14852,1110011001011010111000111010011100100101000001010110011111101110100110110111
6367,1110011001011010111000111010011100100101000001010110011111101110100110111110
14964,1110011001011010111000111010011100100101000001010110011111101110100110111111
14445,11100110010110101110001110100111001001010000010101100111111011100000000010000
14463,11100110010110101110001110100111001001010000010101100111111011100000000010001
9741,11100110010110101110001110100111001001010000010101100111111011100000000010010
11483,11100110010110101110001110100111001001010000010101100111111011100000000010011
14299,11100110010110101110001110100111001001010000010101100111111011100001000010100
14300,11100110010110101110001110100111001001010000010101100111111011100001000010101
14359,11100110010110101110001110100111001001010000010101100111111011100001000010110
14360,11100110010110101110001110100111001001010000010101100111111011100001000010111
14454,11100110010110101110001110100111001001010000010101100111111011100001000100100
14455,11100110010110101110001110100111001001010000010101100111111011100001000100101
14630,11100110010110101110001110100111001001010000010101100111111011100001000110010
14683,11100110010110101110001110100111001001010000010101100111111011100001000110011
14786,11100110010110101110001110100111001001010000010101100111111011101001101101000
14787,11100110010110101110001110100111001001010000010101100111111011101001101101001
14853,11100110010110101110001110100111001001010000010101100111111011101001101101110
14914,11100110010110101110001110100111001001010000010101100111111011101001101101111
6366,11100110010110101110001110100111001001010000010101100111111011101001101111100
14975,11100110010110101110001110100111001001010000010101100111111011101001101111101
14462,111001100101101011100011101001110010010100000101011001111110111000000000100010
14492,111001100101101011100011101001110010010100000101011001111110111000000000100011
9731,111001100101101011100011101001110010010100000101011001111110111000010000101010
9732,111001100101101011100011101001110010010100000101011001111110111000010000101011
11916,111001100101101011100011101001110010010100000101011001111110111000010001001000
14407,111001100101101011100011101001110010010100000101011001111110111000010001001001
14631,111001100101101011100011101001110010010100000101011001111110111000010001100100
14636,111001100101101011100011101001110010010100000101011001111110111000010001100101
12730,111001100101101011100011101001110010010100000101011001111110111010011011011100
12731,111001100101101011100011101001110010010100000101011001111110111010011011011101
14915,111001100101101011100011101001110010010100000101011001111110111010011011011110
14941,111001100101101011100011101001110010010100000101011001111110111010011011011111
14987,111001100101101011100011101001110010010100000101011001111110111010011011111010
14993,111001100101101011100011101001110010010100000101011001111110111010011011111011
11930,1110011001011010111000111010011100100101000001010110011111101110000000001000100
11931,1110011001011010111000111010011100100101000001010110011111101110000000001000101
14408,1110011001011010111000111010011100100101000001010110011111101110000100010010000
14409,1110011001011010111000111010011100100101000001010110011111101110000100010010001
14386,1110011001011010111000111010011100100101000001010110011111101110000100010010010
14393,1110011001011010111000111010011100100101000001010110011111101110000100010010011
14645,1110011001011010111000111010011100100101000001010110011111101110000100011001010
14733,1110011001011010111000111010011100100101000001010110011111101110000100011001011
14872,1110011001011010111000111010011100100101000001010110011111101110100110110111100
14895,1110011001011010111000111010011100100101000001010110011111101110100110110111101
6383,1110011001011010111000111010011100100101000001010110011111101110100110110111110
14948,1110011001011010111000111010011100100101000001010110011111101110100110110111111
14992,1110011001011010111000111010011100100101000001010110011111101110100110111110110
15007,1110011001011010111000111010011100100101000001010110011111101110100110111110111
14389,11100110010110101110001110100111001001010000010101100111111011100000000010001010
14390,11100110010110101110001110100111001001010000010101100111111011100000000010001011
14343,11100110010110101110001110100111001001010000010101100111111011100001000100100000
14344,11100110010110101110001110100111001001010000010101100111111011100001000100100001
11939,11100110010110101110001110100111001001010000010101100111111011100001000100100010
14410,11100110010110101110001110100111001001010000010101100111111011100001000100100011
14326,11100110010110101110001110100111001001010000010101100111111011100001000100100100
14327,11100110010110101110001110100111001001010000010101100111111011100001000100100101
14643,11100110010110101110001110100111001001010000010101100111111011100001000110010100
14659,11100110010110101110001110100111001001010000010101100111111011100001000110010101
14896,11100110010110101110001110100111001001010000010101100111111011101001101101111010
14920,11100110010110101110001110100111001001010000010101100111111011101001101101111011
6385,11100110010110101110001110100111001001010000010101100111111011101001101101111100
14976,11100110010110101110001110100111001001010000010101100111111011101001101101111101
6361,11100110010110101110001110100111001001010000010101100111111011101001101111101100
6375,11100110010110101110001110100111001001010000010101100111111011101001101111101101
15009,11100110010110101110001110100111001001010000010101100111111011101001101111101110
15027,11100110010110101110001110100111001001010000010101100111111011101001101111101111
14350,111001100101101011100011101001110010010100000101011001111110111000000000100010100
14351,111001100101101011100011101001110010010100000101011001111110111000000000100010101
14328,111001100101101011100011101001110010010100000101011001111110111000000000100010110
14335,111001100101101011100011101001110010010100000101011001111110111000000000100010111
14311,111001100101101011100011101001110010010100000101011001111110111000010001001000010
14312,111001100101101011100011101001110010010100000101011001111110111000010001001000011
14402,111001100101101011100011101001110010010100000101011001111110111000010001001000110
14423,111001100101101011100011101001110010010100000101011001111110111000010001001000111
