"rid", "binaryID"
4409,10101111011001111111001010101010110000001110100110010001000000100
4410,10101111011001111111001010101010110000001110100110010001000000101
1369,10101111011001111111001010101010110000001110100110010001000000110
2215,10101111011001111111001010101010110000001110100110010001000000111
1721,10101111011001111111001010101010110000001110100110010001000100100
4599,10101111011001111111001010101010110000001110100110010001000100101
4650,10101111011001111111001010101010110000001110100110010001000100110
30160,10101111011001111111001010101010110000001110100110010001000100111
202,10101111011001111111001010101010110000001110100110010001000101000
4729,10101111011001111111001010101010110000001110100110010001000101001
1401,10101111011001111111001010101010110000001110100110010001100001010
4920,10101111011001111111001010101010110000001110100110010001100001011
3439,101011110110011110011001101011011100000111101111100100000010010010
3440,101011110110011110011001101011011100000111101111100100000010010011
4354,101011110110011111110010101010101100000011101001100100010000001010
4355,101011110110011111110010101010101100000011101001100100010000001011
464,101011110110011111110010101010101100000011101001100100010000001100
1370,101011110110011111110010101010101100000011101001100100010000001101
4411,101011110110011111110010101010101100000011101001100100010000001110
4412,101011110110011111110010101010101100000011101001100100010000001111
4653,101011110110011111110010101010101100000011101001100100010001001110
4694,101011110110011111110010101010101100000011101001100100010001001111
203,101011110110011111110010101010101100000011101001100100010001010000
1354,101011110110011111110010101010101100000011101001100100010001010001
5091,101011110110011111110010101010101100000011101001100100011000010100
5159,101011110110011111110010101010101100000011101001100100011000010101
3330,1010111101100111100110011010110111000001111011111001000000100100100
3331,1010111101100111100110011010110111000001111011111001000000100100101
4348,1010111101100111111100101010101011000000111010011001000100000010110
4349,1010111101100111111100101010101011000000111010011001000100000010111
162,1010111101100111111100101010101011000000111010011001000100000011000
4491,1010111101100111111100101010101011000000111010011001000100000011001
3955,1010111101100111111100101010101011000000111010011001000100000011010
3960,1010111101100111111100101010101011000000111010011001000100000011011
1036,1010111101100111111100101010101011000000111010011001000100010100000
4696,1010111101100111111100101010101011000000111010011001000100010100001
1052,1010111101100111111100101010101011000000111010011001000100010100010
4779,1010111101100111111100101010101011000000111010011001000100010100011
5092,1010111101100111111100101010101011000000111010011001000110000101000
5105,1010111101100111111100101010101011000000111010011001000110000101001
5189,1010111101100111111100101010101011000000111010011001000110000101010
5190,1010111101100111111100101010101011000000111010011001000110000101011
3252,10101111011001111001100110101101110000011110111110010000001001001010
3272,10101111011001111001100110101101110000011110111110010000001001001011
163,10101111011001111111001010101010110000001110100110010001000000110000
4519,10101111011001111111001010101010110000001110100110010001000000110001
4293,10101111011001111111001010101010110000001110100110010001000000110110
4294,10101111011001111111001010101010110000001110100110010001000000110111
4693,10101111011001111111001010101010110000001110100110010001000101000010
4785,10101111011001111111001010101010110000001110100110010001000101000011
4780,10101111011001111111001010101010110000001110100110010001000101000110
4798,10101111011001111111001010101010110000001110100110010001000101000111
5162,10101111011001111111001010101010110000001110100110010001100001010010
5165,10101111011001111111001010101010110000001110100110010001100001010011
5191,10101111011001111111001010101010110000001110100110010001100001010100
5196,10101111011001111111001010101010110000001110100110010001100001010101
3273,101011110110011110011001101011011100000111101111100100000010010010110
3296,101011110110011110011001101011011100000111101111100100000010010010111
152,101011110110011111110010101010101100000011101001100100010000001100000
4492,101011110110011111110010101010101100000011101001100100010000001100001
4786,101011110110011111110010101010101100000011101001100100010001010000110
4800,101011110110011111110010101010101100000011101001100100010001010000111
4814,101011110110011111110010101010101100000011101001100100010001010001110
4833,101011110110011111110010101010101100000011101001100100010001010001111
5163,101011110110011111110010101010101100000011101001100100011000010100100
5193,101011110110011111110010101010101100000011101001100100011000010100101
2221,1010111101100111111100101010101011000000111010011001000100000011000000
3944,1010111101100111111100101010101011000000111010011001000100000011000001
1160,1010111101100111111100101010101011000000111010011001000100010100011110
4834,1010111101100111111100101010101011000000111010011001000100010100011111
5246,1010111101100111111100101010101011000000111010011001000110000101001010
5262,1010111101100111111100101010101011000000111010011001000110000101001011
2222,10101111011001111111001010101010110000001110100110010001000000110000000
4461,10101111011001111111001010101010110000001110100110010001000000110000001
1486,10101111011001111111001010101010110000001110100110010001000000110000010
4359,10101111011001111111001010101010110000001110100110010001000000110000011
1161,10101111011001111111001010101010110000001110100110010001000101000111100
4869,10101111011001111111001010101010110000001110100110010001000101000111101
1761,10101111011001111111001010101010110000001110100110010001100001010010100
5247,10101111011001111111001010101010110000001110100110010001100001010010101
5268,10101111011001111111001010101010110000001110100110010001100001010010110
5269,10101111011001111111001010101010110000001110100110010001100001010010111
2217,101011110110011111110010101010101100000011101001100100010000001100000000
4486,101011110110011111110010101010101100000011101001100100010000001100000001
4264,101011110110011111110010101010101100000011101001100100010000001100000100
4265,101011110110011111110010101010101100000011101001100100010000001100000101
3390,101011110110011111110010101010101100000011101001100100010001010001111010
4892,101011110110011111110010101010101100000011101001100100010001010001111011
1770,101011110110011111110010101010101100000011101001100100011000010100101000
1788,101011110110011111110010101010101100000011101001100100011000010100101001
5208,101011110110011111110010101010101100000011101001100100011000010100101010
5209,101011110110011111110010101010101100000011101001100100011000010100101011
1766,101011110110011111110010101010101100000011101001100100011000010100101110
5274,101011110110011111110010101010101100000011101001100100011000010100101111
1361,1010111101100111111100101010101011000000111010011001000100000011000000000
2210,1010111101100111111100101010101011000000111010011001000100000011000000001
4260,1010111101100111111100101010101011000000111010011001000100000011000001010
4286,1010111101100111111100101010101011000000111010011001000100000011000001011
4893,1010111101100111111100101010101011000000111010011001000100010100011110110
4912,1010111101100111111100101010101011000000111010011001000100010100011110111
1781,1010111101100111111100101010101011000000111010011001000110000101001010000
1789,1010111101100111111100101010101011000000111010011001000110000101001010001
5207,1010111101100111111100101010101011000000111010011001000110000101001010110
5232,1010111101100111111100101010101011000000111010011001000110000101001010111
2204,10101111011001111111001010101010110000001110100110010001000000110000000010
4434,10101111011001111111001010101010110000001110100110010001000000110000000011
4217,10101111011001111111001010101010110000001110100110010001000000110000010100
4218,10101111011001111111001010101010110000001110100110010001000000110000010101
4313,10101111011001111111001010101010110000001110100110010001000000110000010110
4350,10101111011001111111001010101010110000001110100110010001000000110000010111
902,10101111011001111111001010101010110000001110100110010001100001010010100010
1790,10101111011001111111001010101010110000001110100110010001100001010010100011
153,101011110110011111110010101010101100000011101001100100010000001100000000100
460,101011110110011111110010101010101100000011101001100100010000001100000000101
