"rid", "binaryID"
14434,111101100100101011100011011001111010010100000101011101111010111000010001101
14723,111101100100101011100011011001111010010100000101011101111010111011011011010
14724,111101100100101011100011011001111010010100000101011101111010111011011011011
14809,111101100100101011100011011001111010010100000101011101111010111011011011100
14815,111101100100101011100011011001111010010100000101011101111010111011011011101
14149,1111011001001010111000110110011110100101000001010111011110101110000000000000
14194,1111011001001010111000110110011110100101000001010111011110101110000000000001
14016,1111011001001010111000110110011110100101000001010111011110101110000100001000
14017,1111011001001010111000110110011110100101000001010111011110101110000100001001
14146,1111011001001010111000110110011110100101000001010111011110101110000100010010
14166,1111011001001010111000110110011110100101000001010111011110101110000100010011
14356,1111011001001010111000110110011110100101000001010111011110101110000100011000
14367,1111011001001010111000110110011110100101000001010111011110101110000100011001
14450,1111011001001010111000110110011110100101000001010111011110101110000100011010
14476,1111011001001010111000110110011110100101000001010111011110101110000100011011
14624,1111011001001010111000110110011110100101000001010111011110101110110110110100
14625,1111011001001010111000110110011110100101000001010111011110101110110110110101
14710,1111011001001010111000110110011110100101000001010111011110101110110110110110
14713,1111011001001010111000110110011110100101000001010111011110101110110110110111
14828,1111011001001010111000110110011110100101000001010111011110101110110110111010
14857,1111011001001010111000110110011110100101000001010111011110101110110110111011
14087,11110110010010101110001101100111101001010000010101110111101011100000000000000
14140,11110110010010101110001101100111101001010000010101110111101011100000000000001
14204,11110110010010101110001101100111101001010000010101110111101011100000000000010
14213,11110110010010101110001101100111101001010000010101110111101011100000000000011
13941,11110110010010101110001101100111101001010000010101110111101011100001000010000
13942,11110110010010101110001101100111101001010000010101110111101011100001000010001
14001,11110110010010101110001101100111101001010000010101110111101011100001000010010
14002,11110110010010101110001101100111101001010000010101110111101011100001000010011
14131,11110110010010101110001101100111101001010000010101110111101011100001000100100
14132,11110110010010101110001101100111101001010000010101110111101011100001000100101
14379,11110110010010101110001101100111101001010000010101110111101011100001000110010
14432,11110110010010101110001101100111101001010000010101110111101011100001000110011
14597,11110110010010101110001101100111101001010000010101110111101011101101101101000
14598,11110110010010101110001101100111101001010000010101110111101011101101101101001
14714,11110110010010101110001101100111101001010000010101110111101011101101101101110
14776,11110110010010101110001101100111101001010000010101110111101011101101101101111
14827,11110110010010101110001101100111101001010000010101110111101011101101101110100
14868,11110110010010101110001101100111101001010000010101110111101011101101101110101
14139,111101100100101011100011011001111010010100000101011101111010111000000000000010
14170,111101100100101011100011011001111010010100000101011101111010111000000000000011
13916,111101100100101011100011011001111010010100000101011101111010111000010000100010
13917,111101100100101011100011011001111010010100000101011101111010111000010000100011
14049,111101100100101011100011011001111010010100000101011101111010111000010001001000
14090,111101100100101011100011011001111010010100000101011101111010111000010001001001
14380,111101100100101011100011011001111010010100000101011101111010111000010001100100
14385,111101100100101011100011011001111010010100000101011101111010111000010001100101
14644,111101100100101011100011011001111010010100000101011101111010111011011011011100
14645,111101100100101011100011011001111010010100000101011101111010111011011011011101
14777,111101100100101011100011011001111010010100000101011101111010111011011011011110
14803,111101100100101011100011011001111010010100000101011101111010111011011011011111
14882,111101100100101011100011011001111010010100000101011101111010111011011011101010
14888,111101100100101011100011011001111010010100000101011101111010111011011011101011
14105,1111011001001010111000110110011110100101000001010111011110101110000000000000100
14106,1111011001001010111000110110011110100101000001010111011110101110000000000000101
14028,1111011001001010111000110110011110100101000001010111011110101110000100010010000
14035,1111011001001010111000110110011110100101000001010111011110101110000100010010001
14050,1111011001001010111000110110011110100101000001010111011110101110000100010010010
14051,1111011001001010111000110110011110100101000001010111011110101110000100010010011
14394,1111011001001010111000110110011110100101000001010111011110101110000100011001010
14483,1111011001001010111000110110011110100101000001010111011110101110000100011001011
14733,1111011001001010111000110110011110100101000001010111011110101110110110110111100
14757,1111011001001010111000110110011110100101000001010111011110101110110110110111101
14810,1111011001001010111000110110011110100101000001010111011110101110110110110111110
14846,1111011001001010111000110110011110100101000001010111011110101110110110110111111
14887,1111011001001010111000110110011110100101000001010111011110101110110110111010110
14902,1111011001001010111000110110011110100101000001010111011110101110110110111010111
14031,11110110010010101110001101100111101001010000010101110111101011100000000000001010
14032,11110110010010101110001101100111101001010000010101110111101011100000000000001011
13968,11110110010010101110001101100111101001010000010101110111101011100001000100100000
13969,11110110010010101110001101100111101001010000010101110111101011100001000100100001
13985,11110110010010101110001101100111101001010000010101110111101011100001000100100100
13986,11110110010010101110001101100111101001010000010101110111101011100001000100100101
14052,11110110010010101110001101100111101001010000010101110111101011100001000100100110
14114,11110110010010101110001101100111101001010000010101110111101011100001000100100111
14392,11110110010010101110001101100111101001010000010101110111101011100001000110010100
14408,11110110010010101110001101100111101001010000010101110111101011100001000110010101
14758,11110110010010101110001101100111101001010000010101110111101011101101101101111010
14782,11110110010010101110001101100111101001010000010101110111101011101101101101111011
14848,11110110010010101110001101100111101001010000010101110111101011101101101101111110
14871,11110110010010101110001101100111101001010000010101110111101011101101101101111111
14822,11110110010010101110001101100111101001010000010101110111101011101101101110101100
14837,11110110010010101110001101100111101001010000010101110111101011101101101110101101
14904,11110110010010101110001101100111101001010000010101110111101011101101101110101110
14925,11110110010010101110001101100111101001010000010101110111101011101101101110101111
13992,111101100100101011100011011001111010010100000101011101111010111000000000000010100
13993,111101100100101011100011011001111010010100000101011101111010111000000000000010101
13970,111101100100101011100011011001111010010100000101011101111010111000000000000010110
13977,111101100100101011100011011001111010010100000101011101111010111000000000000010111
13956,111101100100101011100011011001111010010100000101011101111010111000010001001000010
13957,111101100100101011100011011001111010010100000101011101111010111000010001001000011
13953,111101100100101011100011011001111010010100000101011101111010111000010001001001010
