"rid", "binaryID"
17489,1001000010011110110100010110101001011101001111110011111101111
18243,1001000010011110110110010001101010101010111111101010111100000
18244,1001000010011110110110010001101010101010111111101010111100001
18492,1001000010011110110110010001101010101010111111101010111100010
18607,1001000010011110110110010001101010101010111111101010111100011
19036,1001000010011110110110010001101010101010111111101011111010110
19073,1001000010011110110110010001101010101010111111101011111010111
19202,1001000010011110110110010001101010101010111111101011111011010
19330,1001000010011110110110010001101010101010111111101011111011011
15794,10010000100111101101000101101010010111010011000010100110011010
15823,10010000100111101101000101101010010111010011000010100110011011
16552,10010000100111101101000101101010010111010011110011011110011000
16553,10010000100111101101000101101010010111010011110011011110011001
16715,10010000100111101101000101101010010111010011110011011110011100
16716,10010000100111101101000101101010010111010011110011011110011101
16867,10010000100111101101000101101010010111010011110011011110011110
16983,10010000100111101101000101101010010111010011110011011110011111
17023,10010000100111101101000101101010010111010011110011011110111000
17147,10010000100111101101000101101010010111010011110011011110111001
17350,10010000100111101101000101101010010111010011111100111111011100
17377,10010000100111101101000101101010010111010011111100111111011101
17535,10010000100111101101000101101010010111010011111100111111011110
17574,10010000100111101101000101101010010111010011111100111111011111
18141,10010000100111101101100100011010101010101111111010101111000010
18142,10010000100111101101100100011010101010101111111010101111000011
18493,10010000100111101101100100011010101010101111111010101111000100
18564,10010000100111101101100100011010101010101111111010101111000101
18625,10010000100111101101100100011010101010101111111010101111000110
18679,10010000100111101101100100011010101010101111111010101111000111
19037,10010000100111101101100100011010101010101111111010111110101100
19074,10010000100111101101100100011010101010101111111010111110101101
19332,10010000100111101101100100011010101010101111111010111110110110
19339,10010000100111101101100100011010101010101111111010111110110111
15754,100100001001111011010001011010100101110100110000101001100110100
15755,100100001001111011010001011010100101110100110000101001100110101
15827,100100001001111011010001011010100101110100110000101001100110110
15878,100100001001111011010001011010100101110100110000101001100110111
16527,100100001001111011010001011010100101110100111100110111100110010
16528,100100001001111011010001011010100101110100111100110111100110011
16760,100100001001111011010001011010100101110100111100110111100111100
16761,100100001001111011010001011010100101110100111100110111100111101
16997,100100001001111011010001011010100101110100111100110111100111110
17080,100100001001111011010001011010100101110100111100110111100111111
17375,100100001001111011010001011010100101110100111111001111110111010
17515,100100001001111011010001011010100101110100111111001111110111011
17534,100100001001111011010001011010100101110100111111001111110111100
17606,100100001001111011010001011010100101110100111111001111110111101
17597,100100001001111011010001011010100101110100111111001111110111110
17729,100100001001111011010001011010100101110100111111001111110111111
18080,100100001001111011011001000110101010101011111110101011110000110
18081,100100001001111011011001000110101010101011111110101011110000111
18249,100100001001111011011001000110101010101011111110101011110001000
18256,100100001001111011011001000110101010101011111110101011110001001
18699,100100001001111011011001000110101010101011111110101011110001110
18792,100100001001111011011001000110101010101011111110101011110001111
19026,100100001001111011011001000110101010101011111110101111101011000
19129,100100001001111011011001000110101010101011111110101111101011001
19261,100100001001111011011001000110101010101011111110101111101101100
19271,100100001001111011011001000110101010101011111110101111101101101
19408,100100001001111011011001000110101010101011111110101111101101110
19416,100100001001111011011001000110101010101011111110101111101101111
15682,1001000010011110110100010110101001011101001100001010011001101000
15683,1001000010011110110100010110101001011101001100001010011001101001
15811,1001000010011110110100010110101001011101001100001010011001101100
15848,1001000010011110110100010110101001011101001100001010011001101101
16480,1001000010011110110100010110101001011101001111001101111001100100
16481,1001000010011110110100010110101001011101001111001101111001100101
16670,1001000010011110110100010110101001011101001111001101111001111000
16696,1001000010011110110100010110101001011101001111001101111001111001
16754,1001000010011110110100010110101001011101001111001101111001111010
16881,1001000010011110110100010110101001011101001111001101111001111011
17100,1001000010011110110100010110101001011101001111001101111001111110
17136,1001000010011110110100010110101001011101001111001101111001111111
17351,1001000010011110110100010110101001011101001111110011111101110100
17352,1001000010011110110100010110101001011101001111110011111101110101
17623,1001000010011110110100010110101001011101001111110011111101111010
17639,1001000010011110110100010110101001011101001111110011111101111011
17647,1001000010011110110100010110101001011101001111110011111101111100
17680,1001000010011110110100010110101001011101001111110011111101111101
18029,1001000010011110110110010001101010101010111111101010111100001100
18030,1001000010011110110110010001101010101010111111101010111100001101
18257,1001000010011110110110010001101010101010111111101010111100010010
18347,1001000010011110110110010001101010101010111111101010111100010011
18700,1001000010011110110110010001101010101010111111101010111100011100
18749,1001000010011110110110010001101010101010111111101010111100011101
18958,1001000010011110110110010001101010101010111111101011111010110000
18959,1001000010011110110110010001101010101010111111101011111010110001
19136,1001000010011110110110010001101010101010111111101011111010110010
19149,1001000010011110110110010001101010101010111111101011111010110011
19409,1001000010011110110110010001101010101010111111101011111011011100
19475,1001000010011110110110010001101010101010111111101011111011011101
19415,1001000010011110110110010001101010101010111111101011111011011110
19485,1001000010011110110110010001101010101010111111101011111011011111
15676,10010000100111101101000101101010010111010011000010100110011010000
15677,10010000100111101101000101101010010111010011000010100110011010001
15874,10010000100111101101000101101010010111010011000010100110011011010
15900,10010000100111101101000101101010010111010011000010100110011011011
16452,10010000100111101101000101101010010111010011110011011110011001000
16479,10010000100111101101000101101010010111010011110011011110011001001
16436,10010000100111101101000101101010010111010011110011011110011001010
16437,10010000100111101101000101101010010111010011110011011110011001011
16603,10010000100111101101000101101010010111010011110011011110011110000
16609,10010000100111101101000101101010010111010011110011011110011110001
16874,10010000100111101101000101101010010111010011110011011110011110110
16998,10010000100111101101000101101010010111010011110011011110011110111
17137,10010000100111101101000101101010010111010011110011011110011111100
17245,10010000100111101101000101101010010111010011110011011110011111101
17231,10010000100111101101000101101010010111010011111100111111011101000
17253,10010000100111101101000101101010010111010011111100111111011101001
17344,10010000100111101101000101101010010111010011111100111111011101010
17381,10010000100111101101000101101010010111010011111100111111011101011
17617,10010000100111101101000101101010010111010011111100111111011110100
