"rid", "binaryID"
25850,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111100011
25605,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101000
27004,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101001
26970,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101010
27054,10000011110111111111010101000011000000101101011111011110010100110001111100111111101011001011111110001111101011
25973,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111010110101010000
25974,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111010110101010001
26053,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111010110101010110
26132,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111010110101010111
26577,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111110
26614,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011110111111111
25623,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100000
26776,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100001
24492,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100010
27050,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001100011
26901,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001110100
26932,10000011110111111111010101000011000000101101011111011110010100110001111100111111110110011000111011111001110101
24202,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111000
24246,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111001
23838,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111010
23839,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111011
23865,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111100
23866,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111101
24376,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111110
24394,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111001000111111
24336,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100000
24358,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100001
23881,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100100
23889,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100101
23900,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100110
24343,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011100111
21507,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011110100
24744,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000010010111111011011110101
21216,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111100011101100101100100
25356,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111100011101100101100101
25150,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100100
25178,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100101
25051,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100110
25085,10000011110111111111010101000011000000101101011111011110010100110001111101011010100000111101110100001001100111
23988,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111000100
23989,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111000101
25851,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111000110
26384,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111000111
24489,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010000
26939,100000111101111111110101010000110000001011010111110111100101001100011111001111111010110010111111100011111010001
